BOOK	CH	VS	G_IDX	GREEK	NBLA_IDX	NBLA_TEXT	ALIGNMENT
1corintios	3	9	01	θεοῦ	08,09	de dios	expanded
1corintios	3	9	02	γάρ	-	-	missing
1corintios	3	9	03	ἐσμεν	10	y	direct
1corintios	3	9	04	συνεργοί	11	ustedes	direct
1corintios	3	9	05	θεοῦ	17,18	de dios	expanded
1corintios	3	9	06	γεώργιον	19	el	direct
1corintios	3	9	07	θεοῦ	21,22	de dios	expanded
1corintios	3	9	08	οἰκοδομή	-	-	missing
1corintios	3	9	09	ἐστε	-	-	missing
